Exponent,Intercept,R2,RMSE,Neighbours,Experiment,CentreIndex
3.8262250084204417,-9.334415993747662,0.5158837157562373,0.23952389462652895,50,1077,14230
9.908229936252923,-31.966784591339543,0.7458451509632642,0.08445735643413796,50,1078,3318
3.0626008109250935,-7.2183405591202945,0.40271486028362524,0.14245804577896545,50,1079,8355
-0.15478465840504757,4.797705899138448,0.00720273662037807,0.1431718917750779,50,1080,16726
1.63971586898418,-1.9303541661647756,0.2126544530582175,0.09526010297416465,50,1081,18407
3.9912912548932504,-11.019599480191559,0.6419501897209094,0.0805209447171672,50,1082,19782
3.9886111097923806,-10.828201241173726,0.6228261553220913,0.12114384807586683,50,1083,19160
2.5859424877324364,-5.4629393721594885,0.2846086641209179,0.16259495095626433,50,1084,11119
8.419869197506618,-26.69828533176089,0.9421092464925717,0.12682186348604593,50,1085,4009
5.356770883832265,-16.021670161237402,0.8238949830760173,0.10993538251899505,50,1086,16781
1.6680273902426495,-2.3852296510344746,0.06913568858711916,0.09241053983928645,50,1087,16032
12.850949282035671,-41.71714446032626,0.8728705154103642,0.0923606984733921,50,1088,19806
1.5067543775384402,-1.4186608438217485,0.2286636022817976,0.1972064947424508,50,1089,13018
-4.806799695400145,22.93026656038182,0.22505430055008602,0.3275726785056073,50,1090,2831
7.781595879882098,-24.48658766635376,0.664928200143339,0.15967265437442577,50,1091,10058
3.3189145825399233,-7.945437299948977,0.40591547310046583,0.15707787723068217,50,1092,8964
0.2712970685107991,2.788179438300704,0.002887715966531923,0.08009497977506713,50,1093,16858
5.747459725303369,-17.483455505884262,0.7376360456212241,0.12530603441742016,50,1094,7851
2.0315177653493453,-3.820603905316522,0.21553106796185628,0.06869513911890801,50,1095,6571
1.3346941579597902,-0.6805656557921127,0.09628533180231391,0.14764218676744528,50,1096,1600
-0.7280789344481323,6.933674970551609,0.03670172143592132,0.15753300223623554,50,1097,16709
5.6371876576165025,-16.764876215224664,0.720179274767933,0.11749648705065358,50,1098,15106
3.663351346471591,-9.117240706491494,0.5851237409055929,0.1590174179524601,50,1099,824
3.1024940986244207,-6.6968347991182515,0.6302193475637641,0.10474845161893225,50,1100,8675
0.9120961306156582,0.7697329378227833,0.05203296874191832,0.1436910312134834,50,1101,9594
2.8272211976378783,-7.008309090778132,0.4194794030299829,0.07491374308639986,50,1102,9386
2.565201000718373,-5.911604187819692,0.3248925991433057,0.07848542655439396,50,1103,18378
3.9253886211900197,-10.827489188126606,0.46434130981419564,0.11014759261616658,50,1104,3013
6.351827557558329,-19.397513977500182,0.6135302797041065,0.076516203915711,50,1105,6126
4.067107623552681,-11.281238211909534,0.6018857454031273,0.09733959936591417,50,1106,3618
2.785100376247257,-6.705181536607147,0.38622826888583506,0.08455300288513548,50,1107,4881
3.8446154682261886,-10.297854243054168,0.4121700778551892,0.1452743357863515,50,1108,18142
-2.897454138497756,16.17963418768803,0.12771505932951677,0.1974281644530122,50,1109,18814
8.499407092995659,-26.697022022486593,0.583235101525925,0.09495858299602572,50,1110,892
8.21788552463146,-26.10532318941351,0.8777024140447399,0.153177418658304,50,1111,12641
3.3602551531429947,-7.306658055808646,0.802073838652493,0.16150382727031237,50,1112,4657
2.4517571182701547,-4.576187106210578,0.3542937538680826,0.2161854742785627,50,1113,3851
3.0198723222119312,-7.493612897550609,0.33044202712799264,0.08626135040326922,50,1114,5841
5.005808093573566,-14.750790017585942,0.7360899110264094,0.0908126472033246,50,1115,3887
6.908637177452266,-21.722874742217904,0.6418376500932115,0.12797485774241657,50,1116,9803
5.978551518306763,-18.335707009142602,0.7591123061112137,0.12440648852027929,50,1117,19912
8.26875325435462,-25.914893134281815,0.9326683968736376,0.12784156711737704,50,1118,11728
-0.4260289726464406,5.740181922910027,0.017245044175193902,0.12848848110482247,50,1119,14464
7.3155943625037505,-22.444420722517478,0.8856128402970925,0.10913579936191725,50,1120,9865
2.3343614056341666,-4.832503081353472,0.22503648286313693,0.08775431552931728,50,1121,278
6.276752671377041,-19.392656690319136,0.7218471911325126,0.16261394169177018,50,1122,1682
2.1016779496333604,-3.3894314418173543,0.4015863008909034,0.2156397788956255,50,1123,5377
6.144196456666524,-18.820071302413332,0.88256976133053,0.09360212052007935,50,1124,4873
4.642462716169671,-13.42084723217226,0.7009706246720406,0.0866631846354355,50,1125,16811
4.683328475179344,-12.947715424249845,0.7291511047937307,0.10144280115382287,50,1126,16871
3.696521147174716,-9.543976172756073,0.5947289061482123,0.13195937093355217,50,1127,17082
5.658824689161851,-17.16341851197111,0.8101226946472994,0.10013513972738626,50,1128,12751
6.453934290226074,-19.778307388177073,0.7669458610522853,0.1709084638928731,50,1129,11123
6.282278268482209,-19.42051763797721,0.8645251725191636,0.10136265088557535,50,1130,12982
7.984714631786651,-24.941126744781403,0.5741202774050349,0.09314957126841944,50,1131,8136
0.6236467745751273,1.5602356331274105,0.019072509671636872,0.09160001865107503,50,1132,13404
5.824682231492905,-17.726474395557137,0.5601995140346536,0.1408064357220762,50,1133,15888
-0.4610912334624944,5.83754274790425,0.06026735825338636,0.0899887924189988,50,1134,15258
6.307585899546007,-19.19324338475841,0.5689951086566156,0.13865394028689548,50,1135,12276
0.43847635087211373,2.1352055525864015,0.010087338858702832,0.07810895963641126,50,1136,1162
7.722507548302437,-24.19241973212514,0.9041564301405856,0.1237603187399414,50,1137,14498
1.2354780406454344,-0.3764724045403458,0.09439959823042887,0.1278073290973408,50,1138,7332
1.8471495488925382,-3.119046979261262,0.14108258594055534,0.0988249019098887,50,1139,14873
-1.0213310999387373,8.972502197415457,0.009192286843543784,0.2352810559828955,50,1140,10790
3.6913066796073895,-7.432413861268409,0.050810461693761355,0.347828936688238,50,1141,17623
6.477736823888548,-19.890194800367386,0.7748079129493006,0.1452078709441858,50,1142,6769
8.609124483602363,-27.18378254794433,0.9306473281342302,0.13469721977249352,50,1143,18627
5.329685470077893,-15.835864452962578,0.3744001376519033,0.09077599864662532,50,1144,16889
1.912896927184519,-3.190773959732263,0.33745844089893506,0.09224266966211084,50,1145,6622
1.1424837270523205,-0.054155911171283044,0.05834637479124227,0.18099485986813255,50,1146,9651
5.833488856017286,-17.735596206982972,0.7453599976655383,0.10064528108718235,50,1147,10626
5.579530241540717,-16.768864060353323,0.8040390184679383,0.11370259625036723,50,1148,15372
7.212749063910806,-22.224342263033563,0.7607845248904792,0.15274725707929326,50,1149,13783
1.6712189400087458,-2.2193674631665,0.2090950968849341,0.11790000668982605,50,1150,17040
5.360875765925171,-15.842571481547997,0.8338669278970982,0.10713464399403458,50,1151,7397
2.5443856261822213,-4.93996919454411,0.3180682450335802,0.18067651840461765,50,1152,10095
-0.5398212998465787,6.054637660597045,0.02616204064808969,0.13136106451994567,50,1153,8617
3.5279352695818766,-9.37927821591446,0.5623838608184246,0.09167637623908291,50,1154,18191
5.16870666822471,-15.188076553390285,0.8534783569168686,0.10173475027932362,50,1155,6099
3.5662907226633354,-8.23389967231303,0.5909229178651686,0.1421511978290733,50,1156,11742
7.493727143441305,-23.41850967308959,0.8805373396609291,0.15847382751231198,50,1157,2403
6.42631670239958,-19.965161791464084,0.8622007293279956,0.1020006708360543,50,1158,17005
5.755118758960715,-17.37745843907039,0.8459934365536772,0.10535031319440231,50,1159,7684
-0.15024885726748874,4.678092562544747,0.002728987541709915,0.13403635907361605,50,1160,6811
1.7961975332663258,-2.5432167450530487,0.2023658426435826,0.11379182427926367,50,1161,11658
4.195872537556607,-11.597927971979008,0.6697644396665592,0.11599999439434187,50,1162,9976
2.236722683248032,-3.4860380553603596,0.310602581377736,0.20694033248886895,50,1163,16959
3.328520774958728,-8.711738805513006,0.308916548054172,0.07185566495020215,50,1164,10628
5.472371155227849,-16.373747940281586,0.6120206451427499,0.12623527914326724,50,1165,10339
4.98511340401492,-13.387957174167305,0.5759754990976849,0.11482344970209708,50,1166,2099
-0.9938879473457527,9.284111923983492,0.015034613588990942,0.20575460057676237,50,1167,438
-1.273452154897635,9.586699510009169,0.01556130155527402,0.2572375642544314,50,1168,7971
2.5176205152662106,-4.613513324876888,0.4581445082828256,0.19448726078164016,50,1169,19964
3.305515017337323,-8.045368464476143,0.36727649177055977,0.16358905598542522,50,1170,18346
3.321929850221321,-8.178703419501872,0.5497002731162315,0.1278492850583338,50,1171,12579
6.535613952666471,-20.03186480737262,0.8532453791067788,0.15606118867825472,50,1172,12616
6.27138209067331,-19.086722664332594,0.8291365492212197,0.13637655613085137,50,1173,7830
1.3720626652982983,-0.8875805714556071,0.09650566276040451,0.16644055282341713,50,1174,3550
6.023389616893667,-18.25971946450791,0.5483667648306645,0.2114216740831526,50,1175,170
10.847712815087785,-35.2551501400575,0.7637588663182412,0.10178759857077006,50,1176,6777
2.6575998892845063,-6.248319598303442,0.44000480940811115,0.08501048581892265,50,1177,6329
-0.4326970055261067,6.511916035712672,0.006152044222612063,0.29082273219739474,50,1178,3832
2.803262537041161,-6.274662161807638,0.3645139247246665,0.12713681936272508,50,1179,5183
-0.1502488572674887,4.678092562544746,0.002728987541709804,0.13403635907361605,50,1180,496
2.877471973113513,-6.580065879360294,0.5531444810544303,0.08675586104657636,50,1181,12159
7.222391755451936,-22.527562815606604,0.8373292176904569,0.1550830182853698,50,1182,18549
4.162697700432982,-11.38015089744334,0.45446630654597775,0.1706735664083316,50,1183,13815
3.3189145825399233,-7.945437299948977,0.40591547310046583,0.15707787723068217,50,1184,8964
8.245675234804729,-25.79505574343345,0.919965965369207,0.14832690585313738,50,1185,8405
3.594136967668641,-8.072669563566315,0.6817351038615271,0.23096366563326293,50,1186,6150
7.174618452459198,-22.39641314960978,0.8999526405489691,0.115379656823728,50,1187,2848
2.4638573515171798,-4.6984754473619725,0.5206831078924763,0.18135254778023485,50,1188,11969
3.020864611700426,-7.289834049127959,0.6138107027898944,0.08393717002099726,50,1189,11330
6.3380315050208695,-19.32225254982245,0.7963376659423874,0.13086865365482087,50,1190,146
5.749730099186044,-17.407213126029294,0.8065582414949082,0.11066340532417758,50,1191,8310
1.6221465319952932,-2.191968696764827,0.1014735231760393,0.06981787552093538,50,1192,5560
0.6102978696901025,2.048134050022745,0.11372515881720835,0.20591111702511175,50,1193,3405
7.217171728211796,-22.805912696325244,0.7958145074514966,0.13557993992845138,50,1194,14060
4.840261517257129,-14.065476894695013,0.6871798339160156,0.1291837941958188,50,1195,10516
7.475832870986711,-23.085113575446258,0.8298025328638714,0.12508699888264493,50,1196,12675
4.792133003491849,-13.887573675368806,0.700728134234111,0.12706177133542798,50,1197,14269
8.513395909565011,-27.09853721900521,0.8660742373065464,0.14983790688594167,50,1198,19636
6.930654852607659,-21.6701105366296,0.8129465653921533,0.1405096254052569,50,1199,16055
2.2885837504305746,-4.969997469000939,0.22867729570525708,0.09044210223498306,50,1200,12407
6.958642910803177,-21.614600879412066,0.8257561510618658,0.13040179118317877,50,1201,17580
7.605910612933206,-24.19417092841389,0.8834918676746434,0.09093394800721376,50,1202,9550
3.860484457982638,-10.290204531302482,0.6370340419371517,0.11124542429799174,50,1203,19695
-0.8278110003348874,7.252166768940863,0.09728243973546835,0.10558575029893429,50,1204,15228
3.424019127770322,-8.745797569026568,0.322072637461404,0.164500632463612,50,1205,13017
4.035580005369867,-11.2233002292996,0.41312887967186085,0.11955989102208775,50,1206,18066
4.838785237790886,-13.872868255165411,0.7299389976419781,0.09575957788343455,50,1207,10301
2.9859891000003405,-7.16946734621455,0.4925160000497564,0.09818086057944753,50,1208,14413
5.137699156782757,-15.203764517826487,0.7756918277171052,0.10474897073769533,50,1209,5694
3.27711738114643,-7.8658330581469045,0.48820024584841926,0.12259252025670263,50,1210,19264
4.754125678898182,-13.862182177227574,0.6102138033114352,0.11023033424398976,50,1211,12467
7.113579894406383,-22.270991258567193,0.9030663706904404,0.10845151372620743,50,1212,15640
4.382956241376583,-11.436444478575831,0.6065111427108871,0.1098120489141824,50,1213,9214
7.906793855945061,-25.222743344521433,0.8708818682813148,0.1310706302291072,50,1214,17336
-0.023764780934598807,4.006635880694236,4.2148244668194224e-05,0.10224747671699826,50,1215,1483
3.7018298903815965,-8.647969052785538,0.7709010214191252,0.09471168584840403,50,1216,2282
3.662535397708554,-9.86525313071175,0.3983385739642943,0.11617216640961066,50,1217,10142
8.003527640016138,-25.23525319234016,0.8836655536440102,0.13862229318050684,50,1218,14648
3.730471806755653,-10.061523130324638,0.458845597788459,0.11248100635861896,50,1219,16184
-0.38294048854947615,6.664067526538241,0.0009530232461287813,0.27387508032086066,50,1220,8801
12.032039194888656,-38.95571796909346,0.8067988174528063,0.12835846219587618,50,1221,12993
3.4230579851187,-8.38299653200204,0.5371595839773635,0.12098449143102184,50,1222,11062
6.750768347596559,-20.954529543026343,0.7342992875578878,0.10147975331768488,50,1223,19230
5.986126761073788,-18.126140157148278,0.5759219615024298,0.06581029288435691,50,1224,13082
1.3009868456465878,-0.45313143451975346,0.1688060709573299,0.21075178282830137,50,1225,8336
4.256249280933545,-12.100318645531445,0.3590919666243717,0.07107710979987505,50,1226,19396
3.3126993823697077,-8.612449135609388,0.447292072549931,0.08855083056911717,50,1227,2145
1.3672230818032514,-0.9269412311160385,0.07348156700487007,0.15713693974827714,50,1228,19691
0.7676913643853296,1.4436210785163235,0.1615074740676995,0.2081193048557622,50,1229,3080
3.087026067114428,-7.8132636085663805,0.5526028823726503,0.09215696552087574,50,1230,5764
4.308577238303004,-12.183253893806619,0.6310683552889049,0.09514704191342499,50,1231,16429
2.1396538177483695,-4.1941025369817435,0.17966483386785592,0.10295844331965412,50,1232,14675
7.584730554906494,-23.736882867940583,0.6158500172709048,0.16136450602288094,50,1233,19407
6.368644858018934,-19.60444498701316,0.7424839083899967,0.12186868805163863,50,1234,14999
2.6125520601731744,-6.101519191116459,0.24249571127832215,0.10819612555354767,50,1235,12740
3.4754029127568655,-8.425256413911866,0.6759734915077041,0.10092374141083048,50,1236,6929
5.9534947481654585,-18.226547640275815,0.6324754072026562,0.11979316044585159,50,1237,94
3.7852090411174273,-10.284064263403206,0.5178352652865386,0.09667358847972213,50,1238,2477
1.5042847323538926,-1.5643969911569968,0.1601496812797526,0.11816881674158576,50,1239,5955
2.962421844541712,-6.942027933027254,0.44918902306150477,0.12274584977513249,50,1240,818
3.1047402202028884,-7.708289039044253,0.4887969867082961,0.09549369562868446,50,1241,10163
3.1587831130880497,-6.812327859645453,0.39617557841457385,0.2355735245799021,50,1242,15546
3.349421040319054,-8.712245863029667,0.3997514716243127,0.080618033904687,50,1243,19265
3.0312532957872884,-7.121553912464474,0.42087342005907313,0.13348069171631,50,1244,9793
4.846930234717137,-13.914416192671329,0.555087594305153,0.13573760857443118,50,1245,17500
2.3955632098343327,-4.487638457658435,0.3640222513778214,0.12259726557867827,50,1246,19710
8.62242481199577,-27.286698612536284,0.9028586776894997,0.16136688896827944,50,1247,17196
0.4275837730322945,2.6309619011099628,0.011077592255119728,0.12332159763709849,50,1248,9299
2.975512428189521,-7.002350080542193,0.4964889675742956,0.08888349879330389,50,1249,6505
